X,A,y
0.7762379062425007,1,-6.965194027030739
-0.25312497639885345,1,-6.919295611638729
-0.7628638396565124,0,-6.204241789111067
-0.26042658541784847,1,-4.02985186993339
0.0874833098899166,1,44.62128898367825
0.27552017313375377,1,30.592216048945936
-1.1343262555273412,1,27.78418407956653
1.2463282752884108,0,-21.451567928037907
-1.4428114254876316,1,13.864385851752099
-0.436073150694934,1,3.5852550187410346
-0.9460243388856583,1,10.143220302033802
-0.13634106040115368,0,22.9239744933162
0.7459501931854629,0,-0.07561049798022956
1.3644408915525363,0,-28.993932354050298
-0.021663426558073073,0,18.76956474227034
0.03645924480306806,1,25.241936727031522
0.35911204800122176,0,-1.4456297342428448
1.116936643681095,0,1.996462020518637
0.3172529838088436,1,-1.8017254861477645
-1.211768953258716,0,-4.384199192575462
-1.3915878147934795,0,-6.824175398814072
-0.7606894978635227,0,2.4140291360411243
1.0803701245157185,1,3.9520196428690024
1.1746090219151517,1,33.89009154238992
0.13475195545773455,0,7.280309837516815
1.088310575393339,1,29.200666809247974
0.36734137973517234,0,-16.059203800002916
-0.12078519413939626,1,30.949264477426947
0.043054030347227545,0,-6.226997715856175
-0.09489779013622535,0,-22.322187040568522
-0.2555438126658207,0,1.7828688407495155
1.0370248239433986,0,28.521462467544314
-1.4721118780747922,0,9.296714273072743
-0.936489992983122,0,-12.866537972453791
0.14393328269250816,0,9.817409174112989
-0.13698666110266955,0,-17.722893224180194
0.7474368104899369,0,-6.253217634640022
0.8608505863111953,1,43.75275419669592
-0.2220411949945129,1,19.021870847002166
1.1501004766249538,1,13.086641563296595
-0.452134831863517,1,0.6405138067747843
-1.2397785534536117,0,21.162878769708037
0.6083039147687344,1,16.14091055795578
-0.012963847312161825,0,-0.3033723854371164
1.0142258233674157,0,12.371791301371502
0.695109642572179,0,-8.964681180141884
-0.5397830975178819,0,2.931023633420998
0.3397227694964218,0,14.337649133647448
-0.9666501182223773,0,2.9332637022763346
-1.0796344102099844,1,1.901226239832651
-0.07106136594779233,0,0.3461044950527135
1.3969860187831893,1,-24.329132230001306
-1.120561788704193,1,18.747795859877215
0.18730903784818254,1,27.4301101145336
-0.24462051991789968,0,-9.25951700962343
0.23698866863736434,0,7.653851573057998
-0.309924769872266,1,32.325972715239004
0.2917477169880194,1,27.94469385278957
-1.4631715569760537,0,-12.985450257861718
1.0248722011171023,0,-2.639900727908147
1.290130359482757,1,-10.551989616110848
0.04731428094271917,0,13.81571387886073
-0.9665339092772872,1,-8.588994575875073
0.9546715504192478,0,9.956465361873688
-0.21419958572046527,1,16.09357499108467
-1.2387312403684123,0,19.17254231660496
-0.3976164756183984,1,-4.560985176718681
1.1263720836366873,0,-0.481287031793301
0.302736524763243,0,-17.24244537462502
0.8243986499523999,1,50.34044492076768
-1.3166283318626488,0,12.149525262158138
0.6186182266276212,1,18.498985792907256
0.8205015926297334,1,25.44024639656773
-0.343834004555148,1,22.468240957080592
0.33152981752496924,0,-8.376892744756445
-0.44526001988027986,1,5.627298904774237
-0.9294439231984449,0,-19.95119004334365
1.000347306451971,1,-11.08729388934259
0.9291244327464305,1,34.65235904389281
0.5304412354341581,1,10.147063530312826
-0.11896804942149375,0,-0.31868273865699126
0.08965289641613006,0,10.316735867327374
-0.5779122731646092,0,-2.498397286078569
0.4736866839294174,0,8.073154624618688
0.7970832616257675,1,19.009145743249242
0.03424355354142761,1,44.243591827403236
-0.5837147222136998,0,1.3462095477698433
-1.004622814499474,1,13.30212164962735
1.0268888813133197,0,-14.569121100520398
0.9224918863217493,1,19.987130656581108
0.46080961737872594,0,-9.223020289261163
0.056627736562758546,1,11.670977301655629
0.9241082312190434,0,3.58187902002444
-0.7187073360984019,1,-7.8044422929156365
-1.3978365968480113,1,32.177326721725755
-0.5821021818576274,1,5.863261723213722
-0.4101764002577244,0,-2.682900024706193
-1.4577694790488476,1,0.17360330067191695
-0.2898191972153654,1,-4.8626366333367255
-0.4137531854322587,1,12.578038107130732
1.243345107525375,0,24.855513147243254
0.3730090901263239,1,-1.1461314417700899
-0.10148071241889767,0,16.86462459990324
1.0884895174060256,0,-1.4342887755539195
1.286977826550368,0,-5.074886133407324
0.0392124564320846,0,5.056797495007934
-0.5921685022102273,0,5.249367710912877
0.4190079140029308,0,6.951619860546601
-0.7967370737304301,0,3.791410569355344
0.132017718202859,0,12.833920955289065
0.5161057561120317,0,-12.264197160949989
-0.5259055558790249,1,8.381421021032486
-0.9809792112161622,1,0.6711845252237708
-0.3497323309107023,0,26.309496060810662
0.4835863140315708,0,-6.047720611245018
-0.16978798004311857,1,-16.432425696227604
-1.4854507429808956,0,-4.602780808441838
0.6791313890890911,1,11.029688157039025
-0.9919547361185124,1,58.1259206989117
-1.1327398774447968,1,-31.40969514234902
0.6010852893257033,1,-6.410186305418189
-1.2899067121550096,1,-2.1983730254180487
-1.1867647963475059,1,35.19981666976289
0.5139324325926324,1,1.4191469661902132
0.035575439213773485,0,20.771031019551323
0.8684269516490883,0,-3.465067096696469
1.0889165515829937,0,7.99302784070775
0.9463233014967027,1,24.43076014273405
0.8940746299496558,1,20.28536036754357
-1.2359958211435949,0,14.995524439026612
0.8915411819323289,1,12.8627316551224
-0.5011757979525217,0,1.82899725577141
1.3174584182578193,0,3.310512609424373
1.1169835793227056,1,34.42515181274261
-0.5700789729689365,1,4.975562997945206
-0.04879885245393312,0,4.180314277571913
1.4327982518064344,0,22.005671937514393
-0.9866293548406758,1,-32.36180155678177
0.5730620569301017,1,12.255029778271359
-0.3963577255154813,0,-18.120890801167963
0.8023451310682064,1,55.64195922131384
-0.2030068466616135,1,-5.126961091580069
0.18578035923061265,1,30.98573652521772
-1.1353309122579043,1,13.615678012207217
0.7202486909452173,0,2.690174790065077
0.42004598252644487,1,-10.545157670522268
-0.767956035111779,0,-12.722175302463004
-0.048077207765443664,0,13.732278896289717
-0.12856022036709058,1,7.198461751447085
-0.46336483894602587,0,3.39054762110687
-0.799658847933935,0,2.4174397610737395
-1.3104945596716018,1,11.917134679009965
0.8673627693513484,0,2.803328889601757
0.4580124674043944,0,-4.206419533226798
1.1649623620202458,0,6.331673910406701
-1.1784761081698985,0,1.4772533481082788
1.1488823303247653,1,-3.457188079397894
0.6105429658308279,0,-11.996771278663427
0.034857819859630323,0,1.5225293874819603
-0.2540589677484848,1,-15.978041113317936
0.020369140814684883,1,29.206406281594226
0.05797343026089852,1,57.63283889897037
-0.3228264113235335,1,7.642975049513897
0.04169819553631693,1,23.69726797786085
-1.330182915206645,0,8.553275917425541
-1.3225460076970013,1,12.345580181083525
-0.325347713225117,1,1.3020307808768197
-0.24167592309915764,0,-16.709718106685095
-0.5827375751726931,0,-4.0885578923862935
0.41248876396620204,1,22.073733951430125
-1.0444978706565915,0,-3.929671211655437
-0.6525001195248304,0,-11.063974923863952
0.33060845477373,0,14.68986736933783
1.141959549585184,1,24.716951638277393
0.3930149001153189,1,7.883654136076753
0.06125453036827011,1,24.672013201714485
0.6881068423025889,0,2.2154211157147587
1.0859873351052909,0,-25.287077196318016
0.7082940546205743,0,-8.794225046609284
-0.5387394463252765,0,6.117683056744367
1.473176121213089,0,-23.581047718500677
-0.4529255723054648,0,0.032437789592690364
0.6755371223397759,1,-3.9874602019884913
0.45594735856647683,1,1.0227328187477664
1.1954305358016302,0,-11.810683370278934
-1.4430834444017622,1,13.588977908353005
1.125965717729759,0,8.811493420703169
-0.8185167089948462,1,-8.712725945455873
1.3381140867694779,1,-15.762309589989593
0.3894507369686828,1,-3.2240055202353495
-1.3734504831332028,1,13.28818737735603
1.2824053893034537,1,25.884497211026112
0.2732992175856448,1,26.604281152666076
0.9568702036465209,0,-13.375608117535055
0.37215068540150664,0,-14.470784211957923
0.9303726516601194,1,45.95825536425328
0.08883180001150026,0,20.056822100136607
-0.2631995163688021,0,-18.12882881097977
0.6146446594527797,1,4.845597143870947
0.7789319600342313,0,13.832976791574435
-1.3844919375609415,1,13.98482544644269
-0.5065057228342693,0,-10.50403661768099
-0.16013564457341545,1,-1.1957769637149687
0.9067305996761652,0,-0.9817005283382523
-0.012820418211296314,0,17.386019165625346
-0.3126571350739269,0,-17.596374472065385
-0.573905313599215,0,-1.7719119465692796
-0.07138561914907626,0,-16.855078158403494
0.9963787339220129,1,-14.977480414111183
-0.5419986168633167,0,-6.868684867517735
1.393885985701179,1,4.032075678416818
-1.4344666054104376,1,0.12004044331437291
-0.6115273122684445,1,5.203386683591891
-0.6039490711179382,1,10.399700494871624
0.9362673043819507,1,46.66144167641155
0.46544973944267376,1,6.579959304848804
0.6395189813620252,1,-2.5781180870433515
-1.4233208515175844,0,12.961761658402793
0.6134604149973666,0,0.7142578510590318
0.20766652422972687,1,13.217502144973222
0.9725756502549414,0,4.3662176670308845
-0.22522903715486176,1,-16.59151897200485
-0.85423616758672,0,-1.3641419384054347
0.0022534260918476434,1,19.760427374891346
1.4274269230478676,1,4.529741104904092
-0.9883788881171245,1,-16.806058682500403
-0.5359690802632593,0,-14.563577497156311
-0.3839981247153281,0,18.237059917093084
-1.355888569856322,1,16.13444685410212
-0.6174129772378303,1,22.389537462262048
1.237203174279173,1,-19.60637744686627
-0.6387044396080838,0,2.6040022326607746
-0.22631356783306833,1,6.245592596871458
-0.10748386882206473,1,-6.509608002749823
0.49265124252044457,1,11.599008437710518
1.083224655422458,0,13.529201300107383
-1.4033604502182162,0,-5.851280852100449
0.7605096774940323,0,-10.04367343638062
1.097110528809842,1,51.54797066867682
-0.8585555869135195,0,1.2770051284985573
0.03367231548403793,1,43.28726514989732
0.6900646291882655,0,-18.40691575751561
0.665741884537884,1,18.39777942497058
-0.6359179473397962,1,9.396543638699205
1.0211465598864766,1,10.21336742183407
0.5829076219354032,1,-11.921343071662337
0.26280026575859594,0,28.780270433603732
-0.8472321820643214,1,1.5704591750052872
1.0371702074204179,1,13.02457787622863
0.813497030499013,0,-22.46338383958498
0.21841596337827074,0,8.210339269567264
0.624295975309618,0,7.27822742526078
0.3945421590612086,1,-5.461751155019219
-0.8542853915722424,1,-4.81762443034704
-0.8116052730761739,0,0.06804495185623893
0.866096820328274,0,-16.277365889048493
0.3155163414713238,0,8.620155783060973
0.37531832176191693,1,-12.195549095852673
0.07098049959763308,0,1.3458164060957478
0.739799466408023,0,4.368627674472102
1.295685077187469,0,-16.169297575383677
1.1708172684347176,0,19.236541426830712
-0.3020089994567732,1,54.49896879714886
0.9821950672168369,1,0.5435645526753985
-0.37457687732279554,0,-12.234620366520526
-0.08373703120148157,0,1.1149386317969991
-0.04363921609040089,1,24.895278420867808
-0.15120434009545392,1,18.801827557255343
-1.196642774693621,0,-14.678989253776798
0.3707318113978937,0,12.83633943162636
0.5186963798684308,1,6.073952655587787
0.5039252827304566,0,7.299881417533565
-1.2827610333617006,0,7.163027468898948
0.3185858747617192,1,14.83661812923453
0.8315295087502999,0,1.0832917459844642
0.5631722980637832,1,7.221585746635028
-0.3608295843139584,0,-7.343628778429643
0.03761518091762728,1,1.3233817592181958
-1.4241629407831913,0,10.921386745844146
-1.1570436052314368,0,-11.72997795120325
0.5099876302879562,0,-10.922431464597645
0.08131206168528093,1,27.32781837964666
-0.08310409083801384,0,7.2240816728796675
-1.4463679434721466,1,8.23673402140416
-0.9971669411959901,1,23.297848335825535
-0.5024842212981006,0,-1.2415389794057021
-0.8194676476440871,0,-5.066071330420807
-1.3126694191078874,0,9.021300718933349
-0.598427885639816,1,8.25893297493476
-0.9080510884760689,1,7.294592408607567
1.3256123026634006,1,13.682265300183795
-0.3021300765758128,0,-9.540145171097043
-0.04964660913415431,1,22.2599380378055
0.05648041808032267,0,-3.185126601838966
0.5250057918411235,1,46.99013253876809
0.7160631492228671,1,1.0165818158656779
0.2154474273409317,0,-0.2594381600921091
0.7201694257963123,0,-0.890210024665536
1.01198293904327,0,26.842852900616148
1.1068761528569784,0,0.9297418233404648
0.9405956091114938,1,13.087634344118912
-0.390465186671777,1,9.911845462428763
-0.1482305642779247,0,-0.67827173683687
-1.086781118157207,1,26.22025425650257
0.9667362579758896,1,26.488034678194033
0.20629788793929094,1,20.256505127975284
-0.48252746049921313,1,38.26305723277386
-0.4105129210667835,1,2.259557851181767
1.2751488649604137,1,15.197321444054925
0.0720644700108175,0,21.389173333847836
1.0292413412163701,0,0.4230220459760901
-1.3433364662401606,1,9.824258753442125
1.479826267425691,0,-12.904481376222927
-1.4256870484349382,1,11.430307540521648
-0.854317082358377,1,-9.07299492930489
1.2382905333242173,0,-5.698946162982678
1.4309314156007944,1,15.775564609007342
-0.7182678939878566,0,-9.151302550391799
-0.0679958951605315,0,11.900046492455965
-0.27361477024731284,0,-0.39474196567464714
1.3525661510798064,1,30.244345740807212
1.0580377565576287,0,13.086136405644512
0.6738370286186384,1,27.729808886744536
-0.8448492452061132,1,6.2593160530368595
0.5425375113885731,1,26.930733232678854
1.2587554882559466,1,41.05432712921978
1.4641250438351392,0,-8.286724823575106
-1.1710331865834331,0,-0.17696108535848598
-0.8706786677715753,0,10.328629656254094
1.346794269086975,0,14.599427423842661
-0.5378177609844949,1,7.332755334678356
-1.4416864714260806,0,-1.6225602189721329
1.3322736156597066,0,20.695605834070513
0.8775808733103903,1,18.799005204438313
-1.0309770290838938,1,7.310550792050024
-0.6914671318132971,1,-0.7767124148615624
-1.3417635673442487,0,10.313294697092083
-0.9761626157028295,0,-9.631410689829625
0.9807418283708973,0,-5.152626050041087
0.02536837075080456,0,9.571875713240003
1.005082216953339,0,17.704815292084547
0.24312777982756906,0,-15.900599928815726
-1.407141802786683,0,-7.343088080204971
-1.1242065709505655,1,-1.8417395608294782
0.5292188516028955,1,-2.875719832546266
-0.4242553674604195,0,15.447732097613603
1.4368745962228417,1,4.9347725493663965
1.1873009683225866,0,25.88870120755118
0.4395444481212565,0,-3.619537720692561
1.0960985830868069,0,22.92227157176055
-0.5384155797481922,0,1.863934627113379
-0.4395691845734164,1,-18.776818458324563
-1.3518140024951797,1,-16.33244929439295
-0.6808739829512965,1,11.079736049780317
-0.42268836133032117,0,0.8290702027363461
0.5436849782474806,1,13.284609157936032
-0.34969955115574236,0,-9.72994909623717
1.0268092913030036,0,7.446546696541333
0.9714536929695705,1,19.173348474452634
0.9632364781529965,1,13.7949932406788
0.05593224518823714,1,10.13699363858003
-0.9487126381687866,0,0.14270646129306586
1.14219736365928,0,23.021008297972546
-0.05476227620195462,0,8.729100121525711
0.8093832585892722,0,0.97664353525067
0.16715540862691824,1,27.820804986829284
-0.738208147976702,1,6.329415150788745
-0.364903657417893,0,15.299054672247678
1.2085263660506658,1,20.45038020806299
-1.0841194814035002,0,18.95170533337821
-0.5761781149639791,0,-13.628212447380339
-0.6576664892460774,0,-20.168774459949272
-1.2324710360579858,0,-4.663624251465923
0.5876626979823261,0,10.974184403818516
-0.5824040151761773,1,-18.430694239995734
0.9172338804900733,0,-0.0953712118040857
0.687162004008135,0,2.0885549710055464
-0.11597999559268946,1,29.228059899277532
1.2210033631176236,0,2.762549326840621
0.7621088814401578,1,22.393840350887107
1.012336950450245,1,28.375544788222324
0.8411198286175039,1,21.382187836946162
-1.2257954678636107,0,14.318251624110065
-0.6399098109712985,0,9.020249314515084
0.46372910010158597,1,18.02658653877807
0.7835775273459786,0,-2.563585928115384
1.2680477111451012,0,-0.7255032531487963
-0.22733481337037142,0,2.2376531416965424
-0.27974988587906724,0,13.597272673550865
-0.5477954412744402,0,18.36223611502036
0.9326951096886611,1,-4.867506680627242
0.7339702202995673,1,26.787118765201257
0.8571930606662725,0,0.7531993966818378
1.2699247457765894,1,2.390719949481798
-0.2562722057746991,0,2.3750915414088873
0.3378063741954602,1,47.007908923290465
-1.2609169676575003,1,26.73328112315974
-1.4999387806298274,0,15.428701877493587
-0.1229808320946959,0,3.837936653944609
-1.4879513840446381,1,-10.231763558198724
-1.3280573588859226,1,22.444838678966693
0.08511790783286721,0,14.79428152297418
1.0427214693958442,0,2.1035434453737163
0.3555080436466551,0,-15.564397938664708
0.6629957721515845,1,12.255588450775482
-0.7218537246121991,1,2.6064460926912263
1.0949555548688479,0,-14.427864837277014
0.8379459368353093,1,18.520312383785292
0.7581483464830048,0,-1.5420410454795501
1.2539841216896854,1,12.256337972520384
-1.1995516496972662,0,24.640325315352133
-1.1124069858474104,1,-31.494786305170855
-0.3623338142962713,0,0.33626166248608347
-0.99881912937538,1,-11.912406253454659
0.5673499924000427,0,-3.8325906574183835
-0.9607561792831639,0,-7.060340767354422
-0.21529741091141652,0,-18.29744898274084
1.185430736719327,1,27.93300637316768
-0.2609977223602926,1,-16.120436845563983
-0.8137098062110718,0,15.118251462530344
-1.0860282609087841,0,-4.851125408322584
0.8396862301125436,1,26.49365110910896
0.5623057759053651,1,8.81371730998284
0.21517021734718567,0,-7.934672217062354
-1.1191261728660695,1,23.196574353605648
1.300706216718016,1,3.2738944929972487
-0.8781367736734779,1,3.406209369254623
1.0696309919075082,0,19.866650884691488
-0.3859414729643418,1,40.43946574462203
0.641742034406811,1,18.92134016277527
0.5901014970895684,1,-6.825199339872658
0.21704909353734347,0,-11.586317715979053
0.38016325513567684,1,4.621916821828793
0.07429729323161327,0,13.236371853219307
-0.24034974371021112,1,25.567215402909383
0.7373157737589646,0,20.137101442128582
-1.2624181120334952,0,8.57416211027629
-0.16616445476519015,0,14.78695531942326
-0.40467124922054065,0,-14.83720312841796
1.4407992720520673,1,19.68135493514449
-1.4920808498789013,1,-5.681175362646754
0.921531357905784,0,1.2831335358185603
0.5882120636209289,0,9.107440914676976
0.07326743263160451,1,23.76575774145579
-0.6534689075799011,1,-20.083605744854353
1.0290887440518066,1,4.210424574582149
0.9510607572172085,1,29.199740162860326
1.4686129986805714,1,-16.594997130795218
1.0536312884510202,1,7.957769429686771
-1.2013998642237187,0,33.019027855333356
-1.3014485770189688,0,9.664056508474932
0.2574521962847707,0,-7.246343605457371
-0.956760510234033,0,-18.85910469386102
0.4772410811992076,1,3.564279312598997
-0.9578944865892641,1,-9.172705588886418
-1.1688625046697187,1,52.538159353726485
-0.9462968821803219,1,-0.8550015486906802
1.3050647835201685,1,32.95140770270398
-0.8630598043664013,0,1.4031008872534128
0.9427840176116953,0,4.6431540737837
-0.9559654541951282,1,16.973494142346606
0.002215740733883642,1,59.05939439033013
-0.6224097056359383,0,0.8327816320033194
0.29922857342297915,1,31.410292700246053
-0.3040202267457697,0,7.34164983595419
-0.2083842250444543,1,-9.679957766557639
-0.7993365485467693,1,9.345217475471728
-1.0909796809853893,0,13.398174663268163
-1.063686329823852,1,2.6076414042815337
0.5964309760280528,0,-2.540183614408775
-0.5054470748780506,0,0.7198522537493329
1.3303078393163004,0,-0.7110249041081672
-0.14486251221259794,0,-20.916812866434203
-0.5246328623088906,0,5.635223738339652
0.25399960577694936,1,54.05541515742459
-0.2720435233714962,0,-19.150098183780795
-1.4114185461160904,1,-5.356000959974863
1.4165805188100276,0,-7.395979160095436
0.6682531653025889,1,24.116771180667303
1.3468678101964433,1,22.155983106484964
0.34728982060359304,1,9.063365040337525
-1.1820721495259998,0,-2.0802612360697847
0.5254159921615114,1,-3.2422082805065933
1.3715432257220974,0,13.983921134465842
-1.0778195985748935,1,9.96135851643675
-1.4118024562387905,0,-8.619469916087823
-1.389251112160477,1,7.740685576573338
-1.2563537521232409,0,15.033722769198212
-1.4882013414619295,0,-13.30582098530143
0.3024925631427382,1,-6.09589974304415
0.14483755777883411,1,9.61124430545812
0.14867192240812255,0,18.187235762892552
-1.0433503368872248,1,-10.62700523030335
0.40254481828668887,0,15.957479996129935
1.2240108202611717,1,20.447115073955572
1.367110208629628,1,-26.628027008893973
-0.418358017747118,0,-0.6956397418383253
1.4824099566924893,1,3.6871520760808094
-0.6059681384764993,0,-23.112246536063196
1.408512483003221,0,-29.98049164350962
1.0652401542542531,0,1.505955250675769
1.3186263125840316,0,8.0438815752116
1.3772118350593,1,8.47514876753644
-1.2905795699390161,1,17.635946701952566
0.4655837109522829,1,-7.913392870661924
-0.7437815303155405,1,11.776268467706355
-0.2799308304360413,0,-21.35907757205683
0.6647948578458291,1,40.175953728283915
-0.29662843371267766,1,-6.591053346666491
0.938425332909572,1,35.29096116247127
-0.6331244646125047,0,-19.597049933264817
-0.9323132223631709,0,11.174405022263532
-1.2779631442187087,1,-2.8910182721402484
-0.10968531571048468,1,6.23552738133014
0.590713253893123,0,2.291430313666605
0.04857790154472319,0,10.369398725213223
-1.4989348083053442,1,-4.995529893517441
0.8272111730837239,0,3.526151043370618
1.3215556062144298,0,-4.4828038829036
-0.5051787439272863,0,-0.2662514417332858
0.16277266375185162,1,40.66257084331108
-0.9916010298559432,1,4.608475019457806
0.4207219534204292,0,-13.087207480648418
1.0874215592613168,0,18.839182586495426
0.7222439213384328,1,23.507711873097907
1.4048196577625194,0,-10.908379735377453
-0.8621689887101812,0,-8.940325983307616
-1.4636926349934574,1,32.827607010181346
0.6477341256620077,0,-6.440897011563429
0.8814020382937895,0,0.5442707467096186
1.0676062811619778,0,25.354268587254037
1.4542391875450305,1,-33.049461059923814
-0.06274152156088109,1,-6.6646572561568265
-1.1574141102434505,1,53.110513046912246
0.3920337253164532,0,-10.222951911706385
-0.20269789940649585,1,14.327610976138436
1.1028699306599274,0,8.811947040063073
1.4400303551453204,1,-28.119071053579656
0.3871213501346269,1,11.995822889375948
1.4147165322208979,0,-8.993210448622039
0.5888047892371864,0,8.950334415601489
1.3715023532163464,0,-3.2529544145933253
0.05649430896018748,0,27.565588251906064
0.10241593842295349,0,-11.586033630324811
0.08880215692720639,0,9.643440809492427
1.1918686621770176,0,12.289477992084208
1.3833305436897536,0,-31.75865038046488
-0.8534386395534751,0,-1.0853369490539715
0.5527265769356298,1,15.16133088499156
-1.100617464090805,1,9.198300079246748
-0.4956488238014971,1,2.3348297619847997
0.39023876472721986,1,14.52794692083568
1.0129594472207235,1,2.937316780548052
-0.9142443449931265,0,-2.3749898900281616
-0.7036205560469184,1,-7.037032038266287
1.061478555214478,1,-5.976018278887269
-1.0256464021974334,0,11.701474072141561
-0.25516553929732577,0,-3.5074397140917126
-1.1638190708230276,1,9.512921110858732
0.9235735941730487,1,11.834660090669802
1.0937996608552307,1,20.325944439856354
0.05835292001915571,1,30.852786593077678
-0.9124284015142592,1,27.781922104686807
-1.0549125335251834,0,20.940808329763918
0.41083261641525937,0,11.447798208833738
-1.4713002597493798,0,-10.188892780070665
-0.424645232551746,0,-1.565573445316194
1.4782771920870896,1,4.923831241307328
-0.8363585165927995,1,1.0821565670719033
-0.7386785050322855,1,-4.951572808951857
-0.4057690508049092,1,-3.5176793008555656
-0.06693033026919948,1,-10.631066422976332
-0.9899793620397198,0,-6.218601329497244
0.013759481303232679,0,-1.9809839704332544
-1.1724379469669897,0,-4.825386345838039
0.18111587325761125,0,8.034966660033104
-0.4672889970627474,0,-3.655247128784601
0.09675568054007044,0,0.7536362634512577
0.08225772541681686,1,30.100802012622957
-0.9285254261677542,0,-4.365041049161427
0.7850260478565696,1,31.77492711166844
0.15051058857637778,0,-4.983915497693745
-1.4578097043490654,1,-5.7953582002369215
0.7038261560918437,1,5.817162055868168
-1.2878340879721648,0,11.92236549427766
-0.3963127105107378,1,-7.743125227881405
1.4490086313932116,1,-25.820586652663
-0.777662331745109,0,17.76945289453705
-1.2459611411990874,1,48.115264530636
-0.7533159169448728,0,14.859123171535042
0.26890317598682656,0,2.341486058127607
-0.09770690340243227,1,28.304046641910343
1.0135763058430873,1,18.359438261894113
1.2492797029987202,0,-5.889371636074489
-0.7598058715353562,1,8.971202037793676
0.7784384050997768,1,11.305953760621877
-0.930194085001243,1,5.780098030243605
-0.522883975782208,0,-3.3215624284631167
-0.015034386669433353,0,10.912812754728627
1.3889086241686401,0,8.034962510337227
1.1087098224711065,1,19.31323154644477
-1.121643370655994,0,22.795707829574734
0.35283757310709696,0,-2.0433769012321514
0.1706637877900985,1,34.658209235852595
0.07423370405682861,0,1.5669604360236522
0.4792667413619509,1,-7.510085292474863
0.47835452735390316,0,-4.434902191477037
-1.3035326271510375,1,6.044654522527671
1.2781929004860704,1,16.622224284303456
0.618773427355499,0,-17.373005034652248
0.7125899016153268,0,-6.611392898110309
-1.2358604589031936,1,-0.8810808349616975
0.7978026722954117,1,8.300132403874853
-0.04263517227958591,0,7.720062334363464
-0.6715374426111476,1,-11.381792587215033
-0.5217337372793993,1,6.92176253836019
0.023226644820200537,0,13.719358676693089
-1.0828930726157813,0,20.20592912860882
-1.4424586089304494,0,3.564207090134357
-0.8913542304514286,0,1.0515922688035644
1.46988588695159,1,-29.229710106940203
1.3604717038453136,0,-6.9167050677319875
-0.6332634514311398,1,11.930158477761386
0.7482117545933615,0,-1.3937938510804977
-0.47049546546257437,0,12.038434940084677
-1.3264356088957494,1,9.813387654537623
0.7610285499681724,1,-11.808954747463337
-1.460499847101637,0,-9.19297282857863
0.3279214012567033,0,-7.132690237597934
-0.2850747343811788,0,0.885454552385609
-0.956435991985798,1,-3.9517264895746593
0.6493494618555431,0,-0.6978127029395365
0.8871734323551372,1,31.572761073735105
-0.26977684320510065,1,-2.6547462284340515
0.855654383068781,0,-6.59297455381841
1.002657511257103,0,-3.7519053568190577
0.15622339039882505,1,54.04832799767245
0.7521832234266759,1,12.566018599840492
1.4081362081857511,0,-17.73771256950307
-0.6947814705616238,0,-9.229116452737737
0.6753476542368082,1,14.404088114508488
0.4740249528149667,1,-1.2881393298071049
-0.046826609066311864,0,5.057878783024665
1.3810375147359206,1,-39.46902203314434
0.5976443626832451,1,7.74205317793302
0.9356278268280938,0,-7.89033561604332
-1.0430578616988933,0,14.241166134359037
0.948763624601384,0,-6.109020209513767
-1.024338503781521,1,19.105300401310398
-0.47430027104732675,0,-14.250870654145993
0.9050097910480224,1,4.440166929853658
-0.4973646431133534,0,-20.850273290293927
0.5308751450296993,0,-11.081322765645247
-0.7971088341030296,0,3.116321281943671
-1.3968865853714507,1,6.604841212115202
-1.422181391511962,1,-5.745567069243485
-0.6626178562462216,1,10.396287216507222
-1.2009307438931267,1,14.08373162641967
-0.7879602047229468,1,8.448436967056582
0.6362124803336955,1,11.819791546153473
1.1030465946832022,1,33.03176093287153
0.08596990840765173,0,11.57306940976487
0.1285399677433654,1,47.87104957887372
1.2332508881907867,1,47.245051799859596
0.7164943888302693,0,-16.736246077176997
1.3679720703530385,0,13.166223183909864
-0.35038933072991996,0,-21.868792477492637
-1.0559968285612817,1,-6.398462920352134
1.1401345462978196,1,31.443219135915783
0.7968047394959821,1,0.0064537413036007685
-0.6837304258678398,0,3.777171289007227
-0.24430309747391576,1,26.018228362783304
-1.181295573251508,0,34.513199625656924
0.03602002421694861,1,27.505942770055483
1.0001759013015379,1,13.051027161390868
1.3978423606262949,0,13.000414745776093
-1.0211009834556664,1,-8.015392816160935
0.5833754301452547,0,4.17831701630945
-1.331438261359953,0,16.53704696459261
0.27824778610403644,0,1.141869469472655
-0.29107872732393525,1,-16.328256377540647
-1.3666616012925463,1,14.64467485681123
1.0861385907263443,1,32.17022858073344
0.6062483505964109,0,-15.53381132153711
1.4675313577254503,1,-24.86276115108635
1.4969161480163278,1,-4.872000280493873
-1.3071281871436138,0,26.260971074834064
-0.9613165236921286,0,-2.0861501063585157
0.1599550159039469,0,17.208191570625324
-0.8749256371972687,1,25.227275085709774
0.3338242994000802,1,-11.083072662891169
-0.13990200996223323,0,11.126128640462193
-0.6693592142996908,0,-9.429170820718713
0.2732581626724788,1,38.85628787908643
1.3238518248488713,0,-3.2829410012566447
0.2845390126567695,0,14.725505568270906
-0.5100980747482005,0,24.00747833228648
0.6816973287951971,0,3.6234165990485243
0.762259496254484,1,26.951167848894777
-1.3516567642140482,1,48.80849227147891
1.3308558930515368,1,21.49491345385091
0.6010394968278772,0,3.6238600896008997
0.9392678477406391,0,-6.603049174710761
-0.9973852259286827,0,-21.569060366947852
