X,A,y
1.006217636649187,1,13.888607494947534
-0.26059643600595184,1,8.666458324834379
0.3492384602794951,0,10.675483329086674
-1.148131628323584,0,-1.5536055308850343
-0.34084187111285713,1,8.84682684138719
0.7016632232696232,1,13.075176290340421
0.36801475238596093,1,10.684338670803788
-0.04658602686792657,1,10.76414369684671
-0.9704126878419927,1,3.3534050386537047
0.909437778472634,0,6.315182073312048
-0.6805001867652692,0,3.397421161405391
0.9614372449857287,1,12.768850631266329
0.3348271883849805,0,9.82944580316837
-0.3818057161536377,1,7.7924703392969015
-1.3781843341200255,0,-5.638503701379796
-0.8027434669668694,1,3.7256054394753324
1.167212776464492,1,12.459039919297409
0.9539230316871521,0,6.008288005170728
0.22455993880229386,1,10.550711608246198
-0.10103260811361903,0,4.217606818864317
0.4414280379903275,1,10.395987515322838
-0.10125561647009551,1,8.354988842963413
0.4329145221574209,0,7.157728849844012
-0.5777877010195263,1,5.221296857996305
1.0154916537344256,0,7.166155741943539
0.6057536803958001,0,6.224027679239242
-0.5100731147169246,0,4.505039769754287
0.9919983444703235,1,12.268775573104188
-0.03797240744046326,1,8.415355874394658
-0.9760834057876155,0,-0.797706101055191
-1.26686261398942,1,-0.19210868511419893
0.5988172429116609,1,12.840860814015718
1.095362412624032,1,13.05409479974217
0.9223259657836307,1,14.834476844636837
0.46695309066645563,1,11.436174846845324
-1.0758748331856958,0,-1.5802583137503516
-1.2178677720700395,0,-5.18050882704446
-0.46491113096482395,0,4.9223897376137575
1.0647326711963063,1,14.172959580052716
1.3852088109199925,1,18.14357615553983
-0.7759174354587862,0,7.007441781425541
0.7862870117451601,0,7.561761744951399
0.22160765072161714,1,14.258493783877542
-1.404577898766172,0,-3.6082091265931506
0.1287490497988193,1,11.970942325202447
0.9178212089680655,0,6.420382626905542
-0.6716316499679205,0,2.905585662675777
1.1920848719113826,1,12.80323549202759
-0.7912187793760893,0,0.8696456322273352
-1.2705806020678372,0,-4.615646872420765
-1.020182071681308,0,2.367219775382708
1.011008606162755,1,11.718660038481472
-0.24808224288141512,0,5.913708291652726
0.890836690864973,1,12.803020311981758
0.09369918296878543,1,9.442965202574598
-0.05832262561670576,0,7.469681503881001
0.9207394544773959,0,8.611071788778435
-0.22953716486287234,0,5.213087895898851
0.9060981931991048,1,14.31337515631788
-1.1980135051096632,1,0.617807069194813
0.4089324466177695,1,12.105514457980284
0.6077611696559542,0,7.642992912829539
1.1972921884252279,0,5.6363615748889435
-0.8270282438514152,0,2.9093215520711033
0.31265964027855464,1,9.951505160032243
-0.20023030893233074,1,7.8979095097733305
-0.3516850333679129,1,6.596340111982583
-1.1798593343641275,1,0.22551427241763666
-1.0973000082151732,0,0.20879277348456782
1.010965384342939,0,11.34325186862936
0.749260296976686,0,6.579672957568553
-0.35297660912669837,1,8.049643467707579
0.9854597441688924,1,14.43785721977911
-1.2577014455292646,1,0.7123730310688524
0.37432175109950583,0,7.326719997589013
1.1045281581428652,1,12.463653148164436
1.0165926930937483,0,7.863607713981561
-0.3816517201744205,1,8.117123614742674
0.735701559170967,1,13.964580327392792
-0.21759556344036746,0,4.748323037995156
1.0204144931698482,1,14.213265509966364
0.09228585046506899,0,8.186930741520332
0.7945711473151236,1,12.398162439216435
-1.2642852531249849,0,-4.078338785862443
0.2700779148265884,1,12.14001404833426
0.15085253240801588,0,6.2384978765461305
0.32993016520548046,1,11.426441096715733
0.5869248237467706,0,7.452780057978121
1.2543269101024257,1,16.88692741637247
0.8570462453280934,0,6.013617070300616
-0.8410860256952859,1,3.9558645337358245
0.9776888078762882,0,7.005406938292147
-1.133760967154713,0,-2.2536700514955337
0.36659575702520875,1,10.8900616801143
1.1482614247378296,1,14.929613574234162
-1.196633837355288,1,1.4547366808947393
1.0490779599307816,1,12.34294549314215
0.8958622026907368,1,15.054643692550616
0.011326301517212256,1,8.966328616233248
-0.5733071931137877,1,6.666904001244996
-0.2836853157853685,1,9.854086356417918
1.4059744071006355,1,12.836277916868509
-0.8949073315444609,0,-1.359464449740686
0.23881286348968578,0,7.934074928137995
-1.2502777563639484,0,-3.8702138693501706
-0.8463208074324834,0,0.21252015788424172
0.7899491642235619,1,12.641736762897827
-0.5922028789184184,0,4.6503997793388345
1.4572982116882036,0,4.845939155778876
0.002451129281519915,0,7.371758144305424
0.049617975923228474,0,7.788783750035605
-1.3910557819927942,0,-4.5317380923677675
1.3695802487317978,0,7.679362559460648
-0.9772996773467462,1,2.038126113171204
0.11502179643132782,1,10.509678161930562
-0.3129761701238052,0,6.957192003594235
-0.2532458977661829,1,8.713041371800328
0.4299004981083252,0,8.943124158668123
0.4862660312774323,1,14.621684602677478
-1.0371341554257094,0,-1.442051508115323
-0.0012400406343233694,0,8.549415990900268
0.8714323474255705,0,6.631745319055162
-0.17014054934331124,1,8.140821953055555
-1.0025865875202595,1,3.088635928683307
-0.5603491705299279,1,5.889734370110125
-0.8628613076847894,0,4.994934231986669
-1.122547596255489,0,-2.7754388875710667
-0.3672566176939387,1,7.254911247207167
0.12280872959422529,1,9.325902688945455
-1.2817454241701047,0,-4.447617587105301
0.31147011668455016,1,13.445530031773957
1.4790733205088227,0,2.832610292184376
1.3923747960602508,1,15.82213413228323
0.9875204459974767,1,12.404853211812375
-0.7009766615927909,0,2.832907353235925
-1.432777210561898,0,-8.5750870184505
1.0006251086485531,1,12.960156932840867
-1.3328393040638602,0,-4.400302254089124
-0.8831157555876888,1,3.5587100805141185
0.13335964634035324,0,7.618869041690885
-0.9648658825690692,0,1.7073853693440448
1.0013649938959257,1,13.578400060885148
0.8314790887794872,0,7.447053412084708
0.7673085172117493,1,13.843155731556985
0.9483828476927298,1,11.971059789614351
-0.8408946592061638,0,2.527449196359354
0.6866771284492481,0,7.612569684821539
-0.43415549222470595,0,5.202564239494649
0.5005342787051985,1,10.781722382298675
-1.1339348141064756,1,2.984411371457908
0.6167597401935447,0,7.360615424249412
1.416323183702339,1,17.306817595525413
-1.3691989040438513,1,-1.6415466436831
-1.2185132964987457,1,0.7024979500496046
-1.1290896979859584,1,4.56298517981707
-0.20830828517609623,1,10.874033978267846
-0.6276594452008389,0,3.5849092164303853
0.920760460622081,1,16.14151396239513
-0.07863828239711523,0,6.949961273046681
-0.04638797193434274,0,5.863507897815362
0.651114303976061,1,12.251881181031745
-0.41409305239276284,1,7.100816952964953
-0.4403782577386095,1,7.807012447932799
0.7707791628824414,0,4.907637762361691
0.8401252375102946,0,10.468739946788386
-1.4568036824015413,0,-5.795187910804505
-1.068628572477801,0,4.0159793731133036
-0.8607054565545607,1,3.631424331480038
-0.44519859372637116,1,7.237078597936174
-0.6256557497041408,0,2.7212639665600653
0.5055601451648295,0,7.580575609234906
0.9844057014088747,1,12.889410153424617
-0.9237390529319275,0,7.172462438749527
0.18894018180584515,0,6.572505041279464
-0.3965512467568919,1,9.0347399228932
0.017333625138185482,1,10.018521054419445
0.36227352535018165,0,8.89045730540421
1.1807994560460333,1,17.139057716928153
-0.9231219965181579,1,3.422825457550304
-1.238980238831819,0,-3.6795519074362533
0.38163575713605735,0,7.147027580118818
-0.3176074536821205,1,9.072758069706623
-1.0112919201210344,0,1.33319173010674
-1.148738497935466,0,0.549119097502266
0.17672936062208944,1,10.840494881151423
-0.5985882164154133,0,2.6210984511046376
1.492279138757934,1,14.930991335910797
-0.28229754200785795,1,8.052719101467895
-0.863140173704452,1,4.017639767702897
0.3865471353518335,0,7.581905574607294
-0.7672353309284793,0,3.9274406698357405
-0.01774187030651664,0,7.969777726955886
-0.05227144883697776,1,10.70853291213609
-0.13932711085278848,0,4.872784781182089
0.8882570888087247,1,11.135580124340528
-0.8501609956014483,0,0.2845687231171823
1.2129219152114104,0,4.006554543894944
0.874021509640603,0,7.846950063771721
-0.5006329072700287,1,4.967549750838345
-0.9581924811595844,0,0.48619616082631956
-0.6613949264797762,1,5.418318197918291
-0.502091259272765,0,4.293269318151768
0.17079950642114006,0,8.436872041462076
-1.3608954935590496,0,-5.513230097644604
1.2430773895561593,1,14.704152384416814
-1.203975430016667,0,-1.4000176655932908
-0.6621798176998955,0,4.235313253741801
-1.1721376861411001,1,0.9017890380291748
-0.7299815204230196,0,2.981183570390228
1.0130214558264252,0,7.078642555501704
0.345527434149727,0,8.077204342302306
-0.818030324731558,1,4.095829341791564
1.115275589398013,1,14.171126631000456
0.9021361776554544,1,14.685292190735424
0.7609478469647417,0,8.489074308791276
1.0428980951571387,1,15.63112569032025
0.3589490445549455,0,7.413197151619804
0.004312080633696924,0,4.965716439617931
-0.3781949214858318,0,6.263609787043885
-0.8287079387769049,0,2.104799046682122
0.17223497294068446,0,6.448780027841394
1.168477037142265,1,12.636700412375719
0.2819453669769749,0,12.031807001067527
1.25882058516191,1,15.102655908738969
-0.4292478912205093,0,3.8260649880562525
0.5854139175824931,0,9.285200038920479
0.4459964173879234,0,7.454142704404229
0.5113015321882255,0,6.76805444680973
0.43512603672237793,0,9.599624982762196
-0.8350359751886497,0,0.1500442751343405
-1.069227305150553,0,-2.9480505520018307
1.4358847686961758,1,16.625864141591688
-1.3641146134724964,0,-5.480627141357122
-0.09679053891518907,1,8.656861198861947
-0.22475904857441442,0,6.362535189819328
-0.4199431253547714,0,4.763461481700479
0.8459515607301284,0,7.084498024411851
0.7360508649375479,1,11.102559411292095
1.2156747705898212,1,12.066624141800348
-0.31353742143923347,0,5.977496978028485
0.19253858378837907,0,8.627119072739475
1.1769211420263619,0,6.208632473607672
1.4815441885661533,1,17.00369516550261
1.4078830870960646,1,15.308874585349573
0.6535316138062024,0,2.6135160030573767
-1.0703173265694612,0,4.387758754068947
-1.43044196462092,0,-4.723872806605438
0.9756550692088255,0,6.745507035377752
1.0228260734754762,0,8.840350995038298
0.7390827247904088,1,11.1726968109955
-0.6602295420023396,0,2.840462061439589
0.41945357879558,1,12.430583341649921
-0.5512546745541773,0,8.009133325063033
-0.14805526169722594,1,9.154091124821706
-0.35269474505846854,0,2.86009048072818
1.2409202603701668,1,16.114883843003227
-0.7975280077683733,1,3.6745363518477943
0.2328327137212507,1,10.888654536524411
-0.4170554128984225,0,4.455590613387638
0.4892133357426771,1,12.92288404521924
0.1936894235324249,1,11.665718364384055
1.2719330440978216,0,3.8430887732427372
-1.1951635448963605,1,0.8131915728709734
-0.8380774807297098,1,3.3588214736600666
0.7990438914931675,1,14.60063569661411
-0.3936394803154699,0,4.9590629139393965
-1.0026486413138282,1,4.427326032548959
0.009963777736163193,1,9.17815448067514
0.45642618483415864,0,8.875812933522518
-1.3655198575395042,0,-4.959823320964658
-0.6251343318976659,0,-0.9088378201308855
0.9282676130881287,0,8.184905696706963
0.060733699830582744,1,11.175455761560997
-1.39386235448004,1,-3.982077374359817
-0.6541469841758975,0,1.948689517196323
0.41742196793826425,0,7.854421631043537
-0.9019215912659257,0,-1.8916666564780382
0.9821742186582432,0,7.560526690244723
0.5297277212509925,1,10.817947952220717
-0.0858628171566207,1,11.976825814089377
1.2468713432003549,0,5.8189659180585105
-0.324597687226015,0,3.9193322549691
-0.7947797683077442,1,3.4750846893103158
0.4842089775801026,1,10.526187119177386
0.21988556241044543,1,9.927469779208595
-0.49425629720632447,0,4.848601397487587
-0.4690063160280684,1,10.152513678054904
-0.30536907409769465,1,7.569568419141691
-0.6265842975618922,1,6.131404914658953
0.6307242190827673,1,11.103764455390824
0.45407521515361604,0,8.515680229041896
-0.17766704236082198,1,9.7541460492923
-0.3064359726622885,0,6.25463486432332
-0.40484619192088456,0,4.4038869941636545
-0.6495950358232394,0,2.856392314798354
-1.242910010528822,1,-0.1989707067986752
-0.6953859434324984,0,2.599996539347029
-0.5363959539208049,0,4.525620799836096
0.14305201879603002,0,9.058693012987442
0.8213655272341494,1,14.714303443168616
-0.31289356549790504,0,5.097148087854881
1.3342707175562754,1,11.577054982713081
0.9820498903234873,0,9.770839089632338
1.4544055436512355,1,15.626058806410404
1.1286091231244453,0,7.795845284062006
0.35017784792813744,1,11.524543602586535
0.29543786345015666,0,7.145057011846898
-1.111421619737349,0,-0.3035720456063833
0.6671977466747032,0,7.2445219728924215
0.300620572778014,1,11.110084664086466
0.020796310187954248,0,5.866985566589375
0.5798606176718657,1,11.38426741779721
-0.1678564714860189,0,7.251233025101117
0.07157898722485845,1,11.160788970005761
-0.3049430855902311,0,3.4311318495054732
0.6521126801120696,1,12.821997384077353
1.1298329116436645,1,12.898817303749253
1.022534817397808,1,12.963462982815972
0.8580758161484066,1,8.183223608249962
-1.4586368863663473,1,-2.4745880738625177
1.2356413916323783,0,4.987633520454407
-0.6753728378298182,0,4.119873865453293
1.1639218288901279,1,21.751367997510197
-0.9090956907318705,1,4.331247470127721
-0.18106274572578807,1,9.307066475475596
0.748196382980741,1,11.430674290959752
0.42083683583151776,1,11.910042448917622
-0.2522341859117103,1,9.266206309929691
0.5358715702208352,1,12.294303776733422
0.1468485301399185,0,8.809554331348469
-0.6727910800934032,0,1.921007414024207
0.43898833649141933,1,9.596498286377923
-0.8872587409664299,1,3.1904237082340696
0.5819648527774963,0,10.75846851768391
-1.4906673671302717,0,-6.436177970030288
0.14631754128530927,0,6.189778631771949
-0.2967971173315771,0,4.713844438493408
-0.5906886785941581,1,5.813897386428134
0.04712390170391245,0,6.724673000934313
0.43593489760766424,0,8.193339265352423
1.3959367986403945,0,5.509943045335254
0.9991934696642932,1,12.311128525462573
0.6514496492514326,0,7.696541067600317
-0.0630992649625608,0,6.872396470931218
-0.32356764100693725,1,8.733036773023523
-1.4024110362420084,0,-4.1195111275777
-0.42270929082285535,0,5.425740470247102
1.0451314160178495,1,17.475676413906513
-0.3479262540711301,1,8.564441236991383
-0.11524500281356076,0,8.130472929293543
-0.6844967279252857,1,4.7220798079727935
-0.6776017235598998,0,5.656495719607631
-1.3143847173247547,0,-1.44331054461666
0.3414117768594025,1,12.005274415906452
-0.15579179086396078,0,5.611597959761756
0.31788242247238374,0,8.704971743251852
0.1406607000865583,1,10.442164048774627
0.8965337618915243,0,6.963676867083465
0.753035736934418,0,7.962811459784486
0.814361559413638,0,7.949501113512115
-0.002282979174973221,1,10.022492363082073
-0.4383559459382085,1,8.505748904094725
1.3003097715988585,0,5.728118838506893
-1.3371906788503383,0,-5.440905215648572
-1.042136076449309,0,-1.9879124270838482
-0.24120272347008087,1,7.729086340702778
0.34187295770403336,0,8.684254409515034
-1.475398875579835,1,-2.297467422557281
0.6579684579334257,0,9.109220987255942
0.1761796283697441,0,8.283383435068304
-0.04589172396922425,1,8.155644391343563
-0.22951488351639537,1,10.672789390045182
0.05846109522187337,1,9.302587411579413
-1.014642796554757,0,0.04670624552631064
-1.1738647821690524,1,1.67425164401471
-0.6310875637444847,0,-1.2737653960974884
0.6285143759559739,0,8.751298612291318
0.26486365150648905,0,10.329127601750704
-0.05963094714296213,0,6.323372428935388
0.21456289768788106,0,8.337189057427212
0.17777403911802958,1,11.063579196532931
-0.5788742235302239,0,2.0114698225482557
-1.2076321582658225,0,-3.353664465089023
1.1903471059891517,0,5.203546158608583
0.29973378787174365,0,7.71908256457445
0.5932439990425551,0,7.933068448549548
-0.10800832689913475,0,5.576764589611212
0.7694417399296878,1,14.524406040470309
0.2534917919360016,0,7.262655462917623
-1.3385966337084292,0,-4.621661440951081
1.1702911061810735,0,7.271760832930477
-0.5833915596363394,0,4.958019552658465
-1.0863276677359934,1,4.645887469783576
-1.2358769768870528,0,-5.095520235108406
0.6613209415263324,0,6.824063582234297
0.6119051004130793,0,9.438527771693353
0.6004863744398121,0,7.852512517197506
1.2472583180446977,0,8.71083505012302
-0.45317093400704556,1,6.804901379007571
0.18339916907676956,1,11.90019710943641
0.35848674898304855,1,11.255319301819803
1.438445485699388,1,16.71396460557026
-0.5629615688442245,0,3.863102134364305
1.3689935997118212,0,6.325151365817883
-1.0537970007528559,0,2.0883678927629568
0.7920043680835258,1,12.626800592497627
0.39865770006123835,1,12.907230969248191
0.9506881118159622,1,17.426743024712266
-1.4139432790804585,0,-5.056352255267481
-1.2656068711828325,0,-3.6347363844299396
-1.2909126612925625,0,-2.008883037986308
0.27887836649186326,1,12.38721486117619
0.3088082027266139,0,6.3273971542670635
1.2183146680649286,1,13.22024228245602
-0.09718945644466515,1,9.946550479299011
-1.2958528349851082,0,-3.694078845756993
-0.8714117951324537,1,3.512825161666302
-1.4757807155464713,0,-6.858351596127672
0.8301435753852151,1,14.069558836041708
0.9467983106423237,1,13.346260197787396
1.493821248852408,1,16.37796825105282
-0.2634166528407169,0,4.290578256084674
-1.4421048737952225,1,-1.8764634994700102
-0.7958103555288834,0,0.9067273035246655
0.2633066029898874,0,7.4340137135852755
1.3858289011582094,1,15.937760257106271
-1.189264345587617,1,1.0213718171457713
-1.1352809395177716,0,-2.237022763247578
0.6052769558368292,1,15.508953785762186
0.5016211650646487,1,12.05671459607183
-0.7484809340645008,0,2.5962878476256224
0.9394343730435568,1,13.092915228713403
-1.1136637335676105,0,1.617481849060456
1.2772255343302792,1,13.243690628267457
-0.8969042090027358,0,-0.08580331910290817
-1.255942881830985,0,-4.835381403684581
-0.48143374057843613,1,7.65502785821229
-0.9364761343963651,1,3.4675125615297464
0.08082367510809885,1,9.936381534079242
0.5605396121151784,1,10.191136412484521
-0.02723526456512637,0,5.974131273975485
0.481821995432933,1,12.199923981686098
-0.4052384568000469,0,7.618665557034206
-1.4162322082840801,0,-7.669250561701641
1.4221923726754473,0,5.6279294347652895
0.9582405136199861,1,12.718543379591141
-1.2797435277461158,1,-0.3664704113608083
-0.15247081153099673,0,6.059900708627877
0.4050572102156238,1,10.687895455932328
-0.9282171882820863,1,2.587796239554928
0.2339658340883144,0,7.248668368591596
0.10094585435306103,1,9.70902393962419
-0.8752044343958857,0,2.2293723233641205
-1.0763690721676402,1,2.394723220370329
0.7768868688559123,1,13.348380689221951
-0.5322406615510988,0,4.431996786814422
-0.76787839847327,1,4.405488568842857
0.713635058417966,1,13.498341072281457
0.7082060760689459,0,7.620913429368846
-0.6707950309913125,0,4.975098762544154
1.117705383755561,0,6.754193413587186
0.564750495217027,0,8.455211939228512
-0.4627073465353857,0,4.949062770577655
-0.21753104944602342,1,7.972536709910428
0.6801290577918535,0,7.945323990636651
-0.865248501313524,0,4.600171888905009
-0.09371762257432792,0,6.010755413981408
0.46067502677429895,0,7.919843511523769
0.11849564402613977,0,6.519042604471565
0.32498503771347975,0,6.919619262434814
0.1386374984303389,0,7.138103636782913
-0.9023176686299397,0,0.22695804056877322
-0.2693839650821359,0,8.33234615089463
0.09595648643263699,1,10.257786309638988
0.8401882270378382,0,6.33554782900676
0.4617127115086279,1,12.007781431553237
-0.2202271644421958,0,6.479383904537438
1.4231994964774364,1,14.530873738818961
-1.1766134349608244,0,-1.8649991976778462
-0.8795853943350949,0,2.4957489344316497
-0.47606216990500805,0,4.5244212799755354
-0.8142837690362695,1,6.4024277341486915
0.37632599041803383,1,10.311320241066722
-1.3813478119912341,0,-5.118840548422087
-0.9676896471797523,1,3.2761531419003798
-0.6199582870241869,0,2.9375144496733983
0.5500373252379496,0,8.09761683171535
1.127594647743384,1,14.063658772851934
0.8954753116591632,1,11.909308893788774
-0.9537572002492354,0,-1.1138469511779707
0.1962172753232072,0,6.773817154152471
-1.4099320639659383,0,-6.242844672918427
-0.5683896739414165,1,6.816496726335251
0.9179513844849803,1,13.309945918486047
-0.13000285876998152,0,6.951645934261116
-1.0501760331724963,0,-3.664477817709673
-0.18433985553506194,1,7.4913764811701355
-0.9059012236133152,0,1.3570287213195713
-0.32042562640811156,0,4.88735071047987
-0.03649958175646972,0,5.116657387551845
-0.45132566246691486,0,4.771886464020028
1.3109068513015827,1,13.644401532108745
0.18759089266914586,1,10.552973335670519
1.0286780218406903,1,17.497694627818554
0.7821856411667407,1,13.20327516715669
0.4834989278033297,0,8.373344882369295
-0.009333755092253426,0,6.970870758810614
-1.4934786486552376,0,-4.808466212470184
0.3404028016562515,1,14.562577892945528
-0.432127640992507,0,3.606868178995546
-1.1467134995960437,1,1.875154229694136
-0.16612120916376694,0,6.302722538154524
0.7066599668499141,0,6.930774113087195
1.3850333840961118,0,5.886262976465396
-0.37768532663375387,0,3.009721294772512
0.12816989611493002,0,7.436739463674788
1.0537331500907552,1,14.490358811802082
-0.49800174014995546,1,5.906779080961821
-1.073228265087554,0,0.08591024932448604
-0.6543545063019328,1,6.642124026264692
1.197368489425164,1,15.272554457036662
-1.021820674614487,0,-1.4730784486660395
-0.5123368169796538,0,4.449342624016655
-0.1060790684989783,0,5.52824388500956
1.0413396704727598,0,6.60534941994393
1.3131398509589243,1,12.753560087552458
-0.2225690711002355,0,5.871332547020016
1.2958621450605468,1,12.06520301622813
-1.0156227154267363,1,3.9250629080882096
-1.0294431243108888,0,-1.8308096083011236
1.3477524589043934,0,4.477506968011916
0.029040400584993575,1,9.869796573362212
-0.9422764939381382,1,1.9095770179410696
-0.03602888827331441,0,5.811679714045895
0.8496334661371545,0,7.483767108575733
0.9807610971705709,0,8.258662325955935
1.0919077699477269,1,12.115052334431017
0.2087127092622556,1,11.30446930740031
1.100838043103641,0,5.395896160718973
0.03009062640976401,0,5.131784781769533
0.32117970717323185,0,8.671428562260695
0.7761594068149358,1,13.51450305328018
-0.22369412186847448,0,4.737309014051511
-1.2792555385836757,0,-3.3103157495363016
-0.4495009294269072,0,3.9808753400956944
0.37183265038788105,0,11.590860906269796
-0.9230028910815694,0,1.1749201459557685
-1.0548439095010798,0,-0.0933260478261344
-0.6207583662256871,0,4.9013284619230415
-1.403665613166536,0,-6.328833058321736
0.7302686942607592,0,5.853395440651799
-0.7238531934349837,1,5.815312105405908
-1.1272848100902015,0,1.5264374913339063
0.5973882478903056,1,14.900535826635123
1.0287840376298636,0,8.318118464328327
-1.4403732124146646,1,-1.7207737043573437
-0.7992006877763255,0,2.5000121162362214
1.3356969746087501,1,14.353053923492965
-0.34423759220167427,0,4.087631147247995
1.3157761901457938,1,15.638936268298666
-0.6773623848879678,1,4.923348731831073
-0.845797093284204,0,1.0873872861183498
-0.8576747648160123,0,2.7221840913619806
-1.244314018725185,1,0.5288245636300611
1.1892968655273766,1,18.388172396852696
1.4395050678987031,0,9.043350920916314
1.363526421814914,1,16.325753389742086
1.056084419481822,0,8.386728159023153
1.0406637229529254,1,12.038250775250711
0.4832564015069629,1,11.72852306675511
0.9786411358518405,0,7.581050567001629
-0.8749729069708567,1,4.6921722447720855
-0.3362621088386144,1,7.38876773143056
0.4225088798842438,0,8.625621081257805
1.124313997684789,1,15.93098332645693
0.48140838710635103,0,7.092735973695063
1.0170658750026176,1,13.728267219146996
-0.07815145245210764,0,4.953193900248559
0.6519112131151328,0,8.526153540992777
1.43994241912526,1,13.076900168458272
-1.0395343286107268,1,3.327007342752063
1.2807620769476697,0,8.009274665396271
0.0670918435257084,1,11.447027759120461
0.4296540921901739,0,8.716121434691685
1.1336070207315383,1,13.991720049426009
-0.27103748234304925,0,5.095198267022315
-0.24392227532984823,1,6.995007117462707
0.08154550904130109,1,10.694906052366917
-1.4426937465094483,1,-2.8295560444444234
-0.010001457169947603,0,6.586152011642535
-0.626738205017309,1,6.024957978808289
1.2838625471753442,1,12.378036201638118
-1.236794103740906,0,-1.8498032002186817
-0.12203861394059468,1,10.527477963899003
1.3424045111320826,1,17.9548074456173
1.2031057509554328,1,20.40526991822835
0.6040453271236506,1,13.459915265686783
0.26808315598822396,0,7.062554755939051
-0.6578071886014796,0,3.0524896997871105
-0.3991286617426355,0,9.438727459601008
-1.2295954057376184,0,-3.4615447755450233
0.858324893274713,1,15.996033856359094
-0.5283906962885648,0,3.079451842266249
0.503345697090622,1,15.939521515228101
-0.4272156684041597,1,9.516808977439547
-0.10700867581121187,1,10.255570196143097
0.1650074171291851,0,6.754281608168275
0.9055572251718109,0,5.3357274708465745
-0.8665308673779588,1,5.879404873091748
-0.3037038395104308,1,10.445213445264667
-1.1097552843245473,1,2.861129972934393
-1.272718485236222,1,0.36312948337774154
0.3140230685063754,1,10.774551280371687
-0.932726866923292,1,4.820857515757668
-1.3206019742217037,1,0.10804151905310366
1.1912937936192165,1,17.033227839226353
0.10294325935618742,0,7.8757824273436485
-1.0961153777910462,1,1.9888028960910076
-1.339721617657351,1,0.4398933140680579
-1.1404198397590317,0,-0.5576895890726554
-0.08598827903815787,1,8.803994405030478
0.5053957655066932,0,7.755728251676066
0.4238402249581368,1,10.888462777983314
-1.0667307412065044,1,2.7952520200731863
0.40046685551312633,0,6.571835603398948
-0.28540312734720175,1,9.849182345301015
-0.10576864710160483,0,6.344834559714525
0.9042912187359513,0,7.827253826591085
-0.5025018819610849,1,7.202535611936065
-1.0590028585099387,0,2.8815145321557267
1.1203594006990212,0,4.935110522559811
-0.863608272400986,1,6.102328468523388
-0.6179103883360719,0,4.968157577218154
0.6197701767078669,1,17.358405543552355
0.5506509511728219,1,13.565486318782291
0.9012000638514861,1,12.71161840455579
-0.9484000756561768,1,3.617058628581786
-0.44316032005739014,1,9.217222868707655
-1.1223502831312167,0,-1.2322624985886983
0.12311744150581272,1,10.89539193250548
-0.6222882223838964,0,1.6412856432489782
0.5668069230256885,0,8.23759737486451
-1.498966896046377,0,-6.217713056085175
-1.3209510046212622,0,-2.3123474088201723
-0.20231909844196982,0,4.025974730194697
1.3745524679267054,1,14.487395199069434
1.1725541620775486,1,16.161133552278198
1.4820270841859498,0,6.406684008586961
-0.2495093254078653,0,5.22687458942994
-1.3602945411787455,0,0.13763041487604166
-0.5821315739407128,0,5.64922087090329
0.5273125565218546,1,9.75639553308651
-1.0945085706977542,0,1.7837300976448116
-0.6000834637199969,1,3.9928812013172217
-1.331501506365424,0,-5.7940080724311915
-0.07509888482929727,1,8.715398842978871
-0.8732379669147362,1,5.177251281306239
-1.226255919302993,0,-1.5484886187855484
-0.266352571552563,1,7.40762356726915
-0.44632378687753516,1,7.287214235503599
0.11255321083647685,1,8.593714462741408
0.7471159659409174,0,8.236662827436012
-1.1622937907204842,0,-2.34675627794131
0.8733767706300255,0,7.71376620793329
-1.4211300603744597,0,-7.333168994598785
-0.1706942925124566,1,10.024243666767049
0.26229086065764573,1,11.32656770007157
1.3709960194193926,0,6.528406595252938
0.22176908060894895,0,8.27408959747295
-1.0237524201858341,1,4.493614170551038
0.052625416031727434,1,8.783784204996204
-0.31264815842575144,1,8.056050104815768
-0.06193329719926899,1,6.645880085509708
-0.9087089560227383,0,1.494708257644442
0.002481126933815414,1,10.014641986672839
-1.0498807071273695,1,3.2928728725449097
0.7321292420726095,0,7.482953820050587
0.28171878067679357,1,12.831255759918227
-1.26441692522465,1,0.7927160370748465
1.1688434037869393,1,14.820781809429725
0.34913881384691514,1,12.518449637969407
-0.5516788346165057,0,7.661556565502676
-1.363072801418069,0,-3.41874625603345
0.39668008731489923,1,13.927512422389329
-0.3796792159549893,1,7.054853848404609
1.222854314635463,1,14.443371260830281
-1.3953665018574763,0,-5.717655487874682
-1.38269269397327,1,-1.399379266756041
1.3478978607208063,1,19.842701411154426
1.3946218370385188,1,9.811838346647919
-1.4167733196820842,1,-2.496151942567687
0.6480997048239825,0,10.278921120697735
-0.8355154430134786,0,2.3421860755374313
0.6041782988582174,1,10.96600408547455
1.106198389973951,0,7.549165729534531
-1.197505563413174,1,1.1446198891399704
-0.7837007497138739,0,5.484214615967701
-1.4277669950205154,0,-4.196017446476517
-1.3685104636666776,1,-2.469261461532608
-1.4111464253466774,0,-4.984449160584802
0.9020470692792433,0,4.527598566072263
-0.60512196470767,0,0.5234518499484937
-0.02036568128403271,0,4.578721937822435
0.8635327907910488,1,11.76829003212237
-0.015169011879845762,0,6.006956360835441
-0.21241181212621174,0,5.063345109336628
-1.4652803805316235,0,-5.86763194108595
0.2041185076102685,1,11.191109976319249
-1.1257707655887408,0,-0.551420459288517
0.7939447223730784,1,11.976364558653414
